,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TO,TS,TT,TU,VC,WA_ODD,WH_ODD,XY
930,44.0,5.0,第4节,第4节,-1.5,0.8,1.5,0.87,132.5,0.83,132.5,0.83,132.5,4.0,,0.0,9.0,2.0,10.0,19.0,4.0,10.0,3.0,2.0,1.0,2.0,36.4,55.6,54.0,51.0,0.0,1,7.0,GD,33.0,0,,21077.0,0.0,0.0,
931,44.0,5.0,第4节,第4节,-1.5,0.8,1.5,0.87,132.5,0.83,132.5,0.83,132.5,4.0,,0.0,9.0,2.0,10.0,19.0,4.0,10.0,3.0,2.0,1.0,2.0,36.4,55.6,54.0,51.0,0.0,1,7.0,GD,33.0,0,,21095.0,0.0,1.25,"0.09,0.56"
932,44.0,5.0,第4节,第4节,-1.5,0.8,1.5,0.87,132.5,0.83,132.5,0.83,132.5,4.0,,0.0,9.0,2.0,10.0,19.0,4.0,10.0,3.0,2.0,1.0,2.0,36.4,55.6,54.0,51.0,0.0,1,7.0,GD,19.0,0,,11077.0,0.0,1.25,
933,44.0,5.0,第4节,第4节,-1.5,0.87,1.5,0.8,131.5,0.83,131.5,0.83,131.5,4.0,,0.0,9.0,2.0,10.0,19.0,4.0,10.0,3.0,2.0,1.0,2.0,36.4,55.6,54.0,51.0,0.0,1,7.0,GD,19.0,0,,11077.0,0.0,1.25,
934,44.0,5.0,第4节,第4节,-1.5,0.87,1.5,0.8,131.5,0.83,131.5,0.83,131.5,4.0,,0.0,9.0,2.0,10.0,19.0,4.0,10.0,3.0,2.0,1.0,2.0,36.4,55.6,54.0,56.0,0.0,1,7.0,GD,19.0,0,,21077.0,0.66,1.1,
935,44.0,5.0,第4节,第4节,-1.5,0.87,1.5,0.8,131.5,0.83,131.5,0.83,131.5,4.0,,0.0,9.0,2.0,10.0,20.0,4.0,10.0,3.0,2.0,1.0,2.0,36.4,55.6,54.0,56.0,0.0,1,7.0,GD,19.0,0,,21074.0,0.66,1.1,"0.09,0.56"
936,44.0,5.0,第4节,第4节,-1.5,0.87,1.5,0.8,131.5,0.83,131.5,0.83,131.5,4.0,,0.0,9.0,2.0,10.0,20.0,4.0,10.0,3.0,2.0,1.0,2.0,36.4,55.6,56.0,51.0,0.0,1,7.0,GD,19.0,0,,11077.0,0.66,1.1,
937,44.0,5.0,第4节,第4节,-1.5,0.87,1.5,0.8,131.5,0.83,131.5,0.83,131.5,4.0,,0.0,9.0,2.0,10.0,20.0,4.0,10.0,3.0,2.0,1.0,2.0,36.4,55.6,56.0,51.0,1.0,1,7.0,GD,19.0,0,,11077.0,0.66,1.1,
938,44.0,5.0,第4节,第4节,-1.5,0.87,1.5,0.8,131.5,0.83,131.5,0.83,131.5,4.0,,0.0,9.0,2.0,10.0,20.0,4.0,10.0,3.0,2.0,1.0,2.0,36.4,55.6,56.0,51.0,1.0,1,7.0,GD,19.0,0,,11077.0,0.66,1.1,
939,44.0,5.0,第4节,第4节,-1.5,0.87,1.5,0.8,131.5,0.83,131.5,0.83,131.5,4.0,,0.0,9.0,2.0,10.0,20.0,4.0,10.0,3.0,2.0,1.0,2.0,36.4,55.6,56.0,51.0,1.0,1,7.0,GD,19.0,0,,11077.0,0.66,1.1,
940,44.0,5.0,第4节,第4节,-1.5,0.87,1.5,0.8,131.5,0.83,131.5,0.83,131.5,4.0,,0.0,9.0,2.0,10.0,20.0,4.0,10.0,3.0,2.0,1.0,2.0,36.4,55.6,56.0,51.0,1.0,1,7.0,GD,19.0,0,,11077.0,0.66,1.1,
941,44.0,5.0,第4节,第4节,-1.5,0.87,1.5,0.8,131.5,0.83,131.5,0.83,131.5,4.0,,0.0,9.0,2.0,10.0,20.0,4.0,10.0,3.0,2.0,1.0,2.0,36.4,55.6,56.0,51.0,1.0,1,7.0,GD,19.0,0,,11077.0,0.66,1.1,
942,44.0,5.0,第4节,第4节,-1.5,0.87,1.5,0.8,131.5,0.83,131.5,0.83,131.5,4.0,,0.0,9.0,2.0,10.0,20.0,4.0,10.0,3.0,2.0,1.0,2.0,36.4,55.6,56.0,51.0,1.0,1,7.0,GD,18.0,0,,11077.0,0.66,1.1,
943,44.0,5.0,第4节,第4节,-1.5,0.87,1.5,0.8,131.5,0.83,131.5,0.83,131.5,4.0,,0.0,9.0,2.0,10.0,20.0,4.0,10.0,3.0,2.0,1.0,2.0,36.4,55.6,56.0,51.0,0.0,1,7.0,GD,18.0,0,,11077.0,0.66,1.1,
944,44.0,5.0,第4节,第4节,-1.5,0.87,1.5,0.8,131.5,0.83,131.5,0.83,131.5,4.0,,0.0,9.0,2.0,10.0,20.0,4.0,10.0,3.0,2.0,1.0,2.0,36.4,55.6,56.0,51.0,0.0,1,7.0,GD,18.0,0,,11077.0,0.66,1.1,
945,44.0,5.0,第4节,第4节,-1.5,0.87,1.5,0.8,131.5,0.83,131.5,0.83,131.5,4.0,,0.0,9.0,2.0,10.0,20.0,4.0,10.0,3.0,2.0,1.0,2.0,36.4,55.6,56.0,51.0,0.0,1,7.0,GD,18.0,0,,11077.0,0.66,1.1,
946,44.0,5.0,第4节,第4节,-1.5,0.87,1.5,0.8,131.5,0.83,131.5,0.83,131.5,4.0,,0.0,9.0,2.0,10.0,20.0,4.0,10.0,3.0,2.0,1.0,2.0,36.4,55.6,56.0,51.0,0.0,1,7.0,GD,18.0,0,,11077.0,0.66,1.1,
947,44.0,5.0,第4节,第4节,-1.5,0.87,1.5,0.8,131.5,0.83,131.5,0.83,131.5,4.0,,0.0,9.0,2.0,10.0,20.0,4.0,10.0,3.0,2.0,1.0,2.0,36.4,55.6,56.0,51.0,0.0,1,7.0,GD,18.0,0,,11077.0,0.66,1.1,
948,44.0,5.0,第4节,第4节,-1.5,0.83,2.5,0.83,131.5,0.83,131.5,0.83,2.5,4.0,,0.0,9.0,2.0,10.0,20.0,4.0,10.0,3.0,2.0,1.0,2.0,36.4,55.6,56.0,51.0,0.0,1,7.0,GD,18.0,0,,11077.0,0.66,1.1,
949,44.0,5.0,第4节,第4节,-2.5,0.83,2.5,0.83,131.5,0.83,133.5,0.83,-2.5,4.0,,0.0,9.0,2.0,10.0,20.0,4.0,10.0,3.0,2.0,1.0,2.0,36.4,55.6,56.0,51.0,0.0,1,7.0,GD,18.0,0,,11077.0,0.66,1.1,
950,44.0,5.0,第4节,第4节,-2.5,0.83,2.5,0.83,133.5,0.83,133.5,0.83,133.5,4.0,,0.0,9.0,2.0,10.0,20.0,4.0,10.0,3.0,2.0,1.0,2.0,36.4,55.6,56.0,51.0,0.0,1,7.0,GD,18.0,0,,11077.0,0.66,1.1,
951,44.0,5.0,第4节,第4节,-2.5,0.83,2.5,0.83,133.5,0.83,133.5,0.83,133.5,4.0,,0.0,9.0,2.0,10.0,20.0,4.0,10.0,3.0,2.0,1.0,2.0,36.4,55.6,56.0,51.0,0.0,1,7.0,GD,18.0,0,,11095.0,0.47,0.0,"0.91,0.52"
952,44.0,5.0,第4节,第4节,-2.5,0.83,3.5,0.83,133.5,0.83,133.5,0.83,3.5,4.0,,0.0,9.0,2.0,10.0,20.0,4.0,10.0,3.0,2.0,1.0,2.0,36.4,55.6,56.0,51.0,0.0,1,7.0,GD,18.0,0,,21077.0,0.47,0.0,
953,44.0,5.0,第4节,第4节,-3.5,0.83,3.5,0.83,133.5,0.83,131.5,0.83,-3.5,4.0,,0.0,9.0,2.0,10.0,20.0,4.0,10.0,3.0,2.0,1.0,2.0,36.4,55.6,56.0,51.0,0.0,1,7.0,GD,18.0,0,,21077.0,0.47,0.0,
954,44.0,5.0,第4节,第4节,-3.5,0.83,3.5,0.83,131.5,0.83,131.5,0.83,131.5,4.0,,0.0,9.0,2.0,10.0,20.0,4.0,10.0,3.0,2.0,1.0,2.0,36.4,55.6,56.0,51.0,0.0,1,7.0,GD,18.0,0,,21077.0,0.47,0.0,
955,44.0,5.0,第4节,第4节,-3.5,0.83,3.5,0.83,131.5,0.83,131.5,0.83,131.5,4.0,,0.0,9.0,2.0,10.0,20.0,4.0,10.0,3.0,2.0,1.0,2.0,36.4,55.6,56.0,51.0,0.0,1,6.0,GD,54.0,0,,21077.0,0.47,0.0,
956,44.0,5.0,第4节,第4节,-3.5,0.83,3.5,0.83,131.5,0.83,131.5,0.83,131.5,4.0,,0.0,9.0,2.0,10.0,20.0,4.0,10.0,3.0,2.0,1.0,2.0,36.4,55.6,56.0,51.0,0.0,1,6.0,GD,54.0,0,,21077.0,0.0,0.0,
957,44.0,5.0,第4节,第4节,-3.5,0.83,3.5,0.83,131.5,0.83,131.5,0.83,131.5,4.0,,0.0,9.0,2.0,10.0,20.0,4.0,10.0,3.0,2.0,1.0,2.0,36.4,55.6,56.0,51.0,0.0,1,6.0,GD,45.0,0,,21077.0,0.0,0.0,
958,44.0,5.0,第4节,第4节,-3.5,0.8,2.5,0.87,131.5,0.83,131.5,0.83,2.5,4.0,,0.0,9.0,2.0,10.0,20.0,4.0,10.0,3.0,2.0,1.0,2.0,36.4,55.6,56.0,51.0,0.0,1,6.0,GD,45.0,0,,11077.0,0.0,0.0,
959,44.0,5.0,第4节,第4节,-2.5,0.8,2.5,0.87,131.5,0.83,131.5,0.83,-2.5,4.0,,0.0,9.0,2.0,10.0,20.0,4.0,10.0,3.0,2.0,1.0,2.0,36.4,55.6,56.0,51.0,0.0,1,6.0,GD,35.0,0,,11077.0,0.45,0.0,
960,44.0,5.0,第4节,第4节,-2.5,0.8,2.5,0.87,131.5,0.83,131.5,0.83,-2.5,4.0,,0.0,9.0,2.0,10.0,20.0,4.0,10.0,3.0,2.0,1.0,3.0,36.4,55.6,56.0,51.0,0.0,1,6.0,GD,35.0,0,,21086.0,0.45,0.0,
961,44.0,5.0,第4节,第4节,-2.5,0.87,2.5,0.8,131.5,0.83,131.5,0.83,-2.5,4.0,,0.0,9.0,2.0,10.0,20.0,4.0,10.0,3.0,2.0,1.0,3.0,36.4,55.6,56.0,51.0,0.0,1,6.0,GD,27.0,0,,11077.0,0.0,0.0,
962,44.0,5.0,第4节,第4节,-2.5,0.87,3.5,0.8,131.5,0.83,131.5,0.83,3.5,4.0,,0.0,9.0,2.0,10.0,20.0,4.0,10.0,3.0,2.0,1.0,3.0,36.4,55.6,56.0,51.0,0.0,1,6.0,GD,27.0,0,,11077.0,0.0,0.0,
963,44.0,5.0,第4节,第4节,-3.5,0.87,3.5,0.8,131.5,0.83,130.5,0.83,-3.5,4.0,,0.0,9.0,2.0,10.0,20.0,4.0,10.0,3.0,2.0,1.0,3.0,36.4,55.6,56.0,51.0,0.0,1,6.0,GD,27.0,0,,11077.0,0.0,0.0,
964,44.0,5.0,第4节,第4节,-3.5,0.87,3.5,0.8,130.5,0.83,130.5,0.83,130.5,4.0,,0.0,9.0,2.0,10.0,20.0,4.0,10.0,3.0,2.0,1.0,3.0,36.4,55.6,56.0,51.0,0.0,1,6.0,GD,27.0,0,,11077.0,0.0,0.0,
965,44.0,5.0,第4节,第4节,-3.5,0.87,3.5,0.8,130.5,0.83,130.5,0.83,130.5,4.0,,0.0,9.0,2.0,10.0,20.0,4.0,10.0,3.0,2.0,1.0,3.0,36.4,55.6,56.0,51.0,0.0,1,6.0,GD,27.0,0,,11095.0,0.0,0.0,"0.89,0.40"
966,44.0,5.0,第4节,第4节,-3.5,0.87,3.5,0.8,130.5,0.83,130.5,0.83,130.5,4.0,,0.0,9.0,2.0,10.0,20.0,4.0,10.0,3.0,2.0,1.0,3.0,36.4,55.6,56.0,51.0,0.0,1,6.0,GD,12.0,0,,21077.0,0.0,0.0,
967,44.0,5.0,第4节,第4节,-3.5,0.83,2.5,0.83,130.5,0.83,130.5,0.83,2.5,4.0,,0.0,9.0,2.0,10.0,20.0,4.0,10.0,3.0,2.0,1.0,3.0,36.4,55.6,56.0,51.0,0.0,1,6.0,GD,12.0,0,,11077.0,0.0,0.0,
968,44.0,5.0,第4节,第4节,-2.5,0.83,2.5,0.83,130.5,0.83,129.5,0.83,-2.5,4.0,,0.0,9.0,2.0,10.0,20.0,4.0,10.0,3.0,2.0,1.0,3.0,36.4,55.6,56.0,51.0,0.0,1,6.0,GD,12.0,0,,11077.0,0.0,0.0,
969,44.0,5.0,第4节,第4节,-2.5,0.83,2.5,0.83,129.5,0.83,129.5,0.83,129.5,4.0,,0.0,9.0,2.0,10.0,20.0,4.0,10.0,3.0,2.0,1.0,3.0,36.4,55.6,56.0,51.0,0.0,1,6.0,GD,12.0,0,,11077.0,0.0,0.0,
970,44.0,5.0,第4节,第4节,-2.5,0.83,2.5,0.83,129.5,0.83,129.5,0.83,129.5,4.0,,0.0,9.0,2.0,11.0,20.0,4.0,10.0,3.0,2.0,1.0,3.0,36.4,55.6,53.0,51.0,0.0,1,6.0,GD,12.0,0,,11074.0,0.0,1.5,"0.88,0.52"
971,44.0,5.0,第4节,第4节,-2.5,0.83,2.5,0.83,129.5,0.83,129.5,0.83,129.5,4.0,,0.0,9.0,2.0,11.0,20.0,4.0,10.0,3.0,2.0,1.0,3.0,36.4,55.6,56.0,53.0,0.0,1,6.0,GD,12.0,0,,21077.0,0.0,1.5,
972,44.0,5.0,第4节,第4节,-2.5,0.83,1.5,0.83,129.5,0.83,129.5,0.83,1.5,4.0,,0.0,9.0,2.0,11.0,20.0,4.0,10.0,3.0,2.0,1.0,3.0,36.4,55.6,56.0,53.0,0.0,1,6.0,GD,12.0,0,,21077.0,0.0,1.5,
973,44.0,5.0,第4节,第4节,-1.5,0.83,1.5,0.83,129.5,0.83,130.5,0.83,-1.5,4.0,,0.0,9.0,2.0,11.0,20.0,4.0,10.0,3.0,2.0,1.0,3.0,36.4,55.6,56.0,53.0,0.0,1,6.0,GD,12.0,0,,21077.0,0.0,1.5,
974,44.0,5.0,第4节,第4节,-1.5,0.83,1.5,0.83,130.5,0.83,130.5,0.83,130.5,4.0,,0.0,9.0,2.0,11.0,20.0,4.0,10.0,3.0,2.0,1.0,3.0,36.4,55.6,56.0,53.0,0.0,1,6.0,GD,12.0,0,,21077.0,0.0,1.5,
975,44.0,5.0,第4节,第4节,-1.5,0.83,1.5,0.83,130.5,0.83,130.5,0.83,130.5,4.0,,0.0,9.0,2.0,11.0,20.0,4.0,10.0,3.0,2.0,1.0,3.0,36.4,55.6,56.0,53.0,0.0,1,5.0,GD,51.0,0,,21077.0,0.0,1.5,
976,44.0,5.0,第4节,第4节,-1.5,0.87,1.5,0.8,130.5,0.83,130.5,0.83,130.5,4.0,,0.0,9.0,2.0,11.0,20.0,4.0,10.0,3.0,2.0,1.0,3.0,36.4,55.6,56.0,53.0,0.0,1,5.0,GD,51.0,0,,21077.0,0.0,1.25,
977,44.0,5.0,第4节,第4节,-1.5,0.87,1.5,0.8,130.5,0.83,130.5,0.83,130.5,4.0,,0.0,9.0,2.0,11.0,20.0,4.0,10.0,3.0,2.0,1.0,3.0,36.4,55.6,56.0,53.0,0.0,1,5.0,GD,24.0,0,,21077.0,0.66,1.1,
978,44.0,5.0,第4节,第4节,-1.5,0.87,1.5,0.8,130.5,0.83,130.5,0.83,130.5,4.0,,0.0,9.0,2.0,11.0,20.0,4.0,10.0,3.0,2.0,1.0,3.0,36.4,55.6,56.0,53.0,0.0,1,5.0,GD,24.0,0,,21094.0,0.66,1.1,"0.28,0.88"
979,44.0,5.0,第4节,第4节,-1.5,0.87,1.5,0.8,130.5,0.83,130.5,0.83,130.5,4.0,,0.0,9.0,2.0,11.0,20.0,4.0,10.0,3.0,2.0,1.0,3.0,36.4,55.6,56.0,53.0,0.0,1,5.0,GD,24.0,0,,11077.0,0.66,1.1,
980,44.0,5.0,第4节,第4节,-1.5,0.87,1.5,0.8,130.5,0.83,130.5,0.83,130.5,4.0,,0.0,9.0,2.0,11.0,20.0,4.0,10.0,3.0,2.0,1.0,3.0,36.4,55.6,56.0,53.0,0.0,1,5.0,GD,24.0,0,,11095.0,0.66,1.1,"0.88,0.48"
981,44.0,5.0,第4节,第4节,-1.5,0.87,1.5,0.8,130.5,0.83,130.5,0.83,130.5,4.0,,0.0,9.0,2.0,11.0,20.0,4.0,10.0,3.0,2.0,1.0,3.0,36.4,55.6,56.0,53.0,0.0,1,5.0,GD,16.0,0,,21077.0,0.66,1.1,
982,44.0,5.0,第4节,第4节,-1.5,0.77,1.5,0.91,130.5,0.83,130.5,0.83,130.5,4.0,,0.0,9.0,2.0,11.0,20.0,4.0,10.0,3.0,2.0,1.0,3.0,36.4,55.6,56.0,53.0,0.0,1,4.0,GD,16.0,0,,21077.0,0.0,1.25,
983,44.0,5.0,第4节,第4节,-1.5,0.77,1.5,0.91,130.5,0.83,130.5,0.83,130.5,4.0,,0.0,9.0,2.0,11.0,20.0,4.0,10.0,3.0,2.0,1.0,3.0,36.4,55.6,56.0,53.0,0.0,1,4.0,GD,58.0,0,,21077.0,0.0,1.25,
984,44.0,5.0,第4节,第4节,-1.5,0.77,1.5,0.91,130.5,0.83,130.5,0.83,130.5,4.0,,0.0,9.0,2.0,11.0,20.0,4.0,10.0,3.0,2.0,2.0,3.0,36.4,55.6,56.0,53.0,0.0,1,4.0,GD,58.0,0,,11086.0,0.0,1.25,
985,44.0,5.0,第4节,第4节,-1.5,0.91,2.5,0.77,130.5,0.83,130.5,0.83,2.5,4.0,,0.0,9.0,2.0,11.0,20.0,4.0,10.0,3.0,2.0,2.0,3.0,36.4,55.6,56.0,53.0,0.0,1,4.0,GD,58.0,0,,21077.0,0.0,1.25,
986,44.0,5.0,第4节,第4节,-2.5,0.83,2.5,0.83,130.5,0.83,130.5,0.83,-2.5,4.0,1:2,0.0,9.0,2.0,11.0,20.0,4.0,10.0,3.0,2.0,2.0,3.0,36.4,55.6,56.0,53.0,0.0,1,4.0,GD,58.0,0,,21078.0,0.0,0.0,
987,44.0,5.0,第4节,第4节,-2.5,0.83,2.5,0.83,130.5,0.83,130.5,0.83,-2.5,4.0,1:2,0.0,9.0,2.0,11.0,20.0,4.0,11.0,3.0,2.0,2.0,3.0,36.4,57.9,56.0,57.0,0.0,1,4.0,GD,58.0,0,,21079.0,0.47,0.0,"0.20,0.50"
988,44.0,5.0,第4节,第4节,-2.5,0.83,2.5,0.83,130.5,0.83,130.5,0.83,-2.5,4.0,2:2,0.0,9.0,2.0,11.0,20.0,4.0,11.0,3.0,2.0,2.0,3.0,36.4,57.9,57.0,53.0,0.0,1,4.0,GD,58.0,0,,21078.0,0.47,0.0,"0.20,0.50"
989,44.0,5.0,第4节,第4节,-2.5,0.8,2.5,0.87,130.5,0.83,130.5,0.83,-2.5,4.0,2:2,0.0,9.0,2.0,11.0,20.0,4.0,12.0,3.0,2.0,2.0,3.0,36.4,60.0,57.0,58.0,0.0,1,4.0,GD,58.0,0,,21079.0,0.0,0.0,"0.20,0.50"
990,44.0,5.0,第4节,第4节,-2.5,0.8,2.5,0.87,130.5,0.83,130.5,0.83,-2.5,4.0,,0.0,9.0,2.0,11.0,20.0,4.0,12.0,3.0,2.0,2.0,3.0,36.4,60.0,58.0,53.0,0.0,1,4.0,GD,58.0,0,,11077.0,0.0,0.0,
991,44.0,5.0,第4节,第4节,-2.5,0.77,2.5,0.91,130.5,0.83,130.5,0.83,-2.5,4.0,,0.0,9.0,2.0,11.0,20.0,4.0,12.0,3.0,2.0,2.0,3.0,36.4,60.0,58.0,53.0,1.0,1,4.0,GD,58.0,0,,11077.0,0.0,0.0,
992,44.0,5.0,第4节,第4节,-2.5,0.77,2.5,0.91,130.5,0.83,130.5,0.83,-2.5,4.0,,0.0,9.0,2.0,11.0,20.0,4.0,12.0,3.0,2.0,2.0,3.0,36.4,60.0,58.0,53.0,1.0,1,4.0,GD,58.0,0,,11077.0,0.0,0.0,
993,44.0,5.0,第4节,第4节,-2.5,0.77,2.5,0.91,130.5,0.83,130.5,0.83,-2.5,4.0,,0.0,9.0,2.0,11.0,20.0,4.0,12.0,3.0,2.0,2.0,3.0,36.4,60.0,58.0,53.0,1.0,1,4.0,GD,58.0,0,,11077.0,0.0,0.0,
994,44.0,5.0,第4节,第4节,-2.5,0.77,2.5,0.91,130.5,0.83,130.5,0.83,-2.5,4.0,,0.0,9.0,2.0,11.0,20.0,4.0,12.0,3.0,2.0,2.0,3.0,36.4,60.0,58.0,53.0,1.0,1,4.0,GD,58.0,0,,11077.0,0.0,0.0,
995,44.0,5.0,第4节,第4节,-2.5,0.77,2.5,0.91,130.5,0.83,130.5,0.83,-2.5,4.0,,0.0,9.0,2.0,11.0,20.0,4.0,12.0,3.0,2.0,2.0,3.0,36.4,60.0,58.0,53.0,0.0,1,4.0,GD,58.0,0,,11077.0,0.0,0.0,
996,44.0,5.0,第4节,第4节,-2.5,0.77,2.5,0.91,130.5,0.83,130.5,0.83,-2.5,4.0,,0.0,9.0,2.0,11.0,20.0,4.0,12.0,3.0,2.0,2.0,3.0,36.4,60.0,58.0,53.0,0.0,1,4.0,GD,58.0,0,,11077.0,0.0,0.0,
997,44.0,5.0,第4节,第4节,-2.5,0.77,2.5,0.91,130.5,0.83,130.5,0.83,-2.5,4.0,,0.0,9.0,2.0,11.0,20.0,4.0,12.0,3.0,2.0,2.0,3.0,36.4,60.0,58.0,53.0,0.0,1,4.0,GD,58.0,0,,11077.0,0.0,0.0,
998,44.0,5.0,第4节,第4节,-2.5,0.77,2.5,0.91,130.5,0.83,130.5,0.83,-2.5,4.0,,0.0,9.0,2.0,11.0,20.0,4.0,12.0,3.0,2.0,2.0,3.0,36.4,60.0,58.0,53.0,0.0,1,4.0,GD,57.0,0,,11077.0,0.0,0.0,
999,44.0,5.0,第4节,第4节,-2.5,0.77,2.5,0.91,130.5,0.83,130.5,0.83,-2.5,4.0,,0.0,9.0,2.0,11.0,20.0,4.0,12.0,3.0,2.0,2.0,3.0,36.4,60.0,58.0,53.0,0.0,1,4.0,GD,57.0,0,,11077.0,0.0,0.0,
1000,44.0,5.0,第4节,第4节,-2.5,0.77,2.5,0.91,130.5,0.83,130.5,0.83,-2.5,4.0,,0.0,9.0,2.0,11.0,20.0,4.0,12.0,3.0,2.0,2.0,3.0,36.4,60.0,58.0,53.0,0.0,1,4.0,GD,52.0,0,,11077.0,0.0,0.0,
1001,44.0,5.0,第4节,第4节,-2.5,0.77,2.5,0.91,130.5,0.83,130.5,0.83,-2.5,4.0,,1.0,9.0,2.0,11.0,20.0,4.0,12.0,3.0,2.0,2.0,4.0,36.4,60.0,58.0,53.0,0.0,1,4.0,GD,52.0,0,,21086.0,0.0,0.0,
1002,44.0,5.0,第4节,第4节,-2.5,0.83,2.5,0.83,130.5,0.83,130.5,0.83,-2.5,4.0,,1.0,9.0,2.0,11.0,20.0,4.0,12.0,3.0,2.0,2.0,4.0,36.4,60.0,58.0,53.0,0.0,1,4.0,GD,38.0,0,,11077.0,0.47,0.0,
1003,44.0,5.0,第4节,第4节,-2.5,0.83,3.5,0.83,130.5,0.83,130.5,0.83,3.5,4.0,,1.0,9.0,2.0,11.0,20.0,4.0,12.0,3.0,2.0,2.0,4.0,36.4,60.0,58.0,53.0,0.0,1,4.0,GD,38.0,0,,21077.0,0.47,0.0,
1004,44.0,5.0,第4节,第4节,-3.5,0.83,3.5,0.83,130.5,0.83,130.5,0.83,-3.5,4.0,,1.0,9.0,2.0,11.0,20.0,4.0,12.0,3.0,2.0,2.0,4.0,36.4,60.0,58.0,53.0,0.0,1,4.0,GD,25.0,0,,21077.0,0.0,0.0,
1005,44.0,5.0,第4节,第4节,-3.5,0.83,3.5,0.83,130.5,0.83,130.5,0.83,-3.5,4.0,,1.0,9.0,2.0,11.0,20.0,4.0,12.0,3.0,2.0,3.0,4.0,36.4,60.0,58.0,53.0,0.0,1,4.0,GD,25.0,0,,11086.0,0.0,0.0,
1006,44.0,5.0,第4节,第4节,-3.5,0.77,3.5,0.91,130.5,0.83,130.5,0.83,-3.5,4.0,,1.0,9.0,2.0,11.0,20.0,4.0,12.0,3.0,2.0,3.0,4.0,36.4,60.0,58.0,53.0,0.0,1,4.0,GD,17.0,0,,21077.0,0.0,0.0,
1007,44.0,5.0,第4节,第4节,-3.5,0.83,4.5,0.83,130.5,0.83,130.5,0.83,4.5,4.0,,1.0,9.0,2.0,11.0,20.0,4.0,12.0,3.0,2.0,3.0,4.0,36.4,60.0,58.0,53.0,0.0,1,4.0,GD,17.0,0,,21077.0,0.0,0.0,
1008,44.0,5.0,第4节,第4节,-4.5,0.83,4.5,0.83,130.5,0.83,130.5,0.83,-4.5,4.0,,1.0,9.0,2.0,11.0,20.0,4.0,12.0,3.0,2.0,4.0,4.0,36.4,60.0,58.0,53.0,0.0,1,4.0,GD,17.0,0,,11086.0,0.0,0.0,
1009,44.0,5.0,第4节,第4节,-4.5,0.83,4.5,0.83,130.5,0.83,130.5,0.83,-4.5,4.0,,1.0,9.0,2.0,11.0,20.0,4.0,12.0,3.0,2.0,4.0,4.0,36.4,60.0,58.0,53.0,0.0,1,4.0,GD,15.0,0,,21077.0,0.0,0.0,
1010,44.0,5.0,第4节,第4节,-4.5,0.83,3.5,0.83,130.5,0.83,130.5,0.83,3.5,4.0,,1.0,9.0,2.0,11.0,20.0,4.0,12.0,3.0,2.0,4.0,4.0,36.4,60.0,58.0,53.0,0.0,1,4.0,GD,15.0,0,,11077.0,0.0,0.0,
1011,44.0,5.0,第4节,第4节,-3.5,0.83,3.5,0.83,130.5,0.83,130.5,0.83,-3.5,4.0,,1.0,9.0,2.0,12.0,20.0,4.0,12.0,3.0,2.0,4.0,4.0,36.4,60.0,55.0,53.0,0.0,1,4.0,GD,15.0,0,,11074.0,0.0,0.0,"0.88,0.60"
1012,44.0,5.0,第4节,第4节,-3.5,0.83,3.5,0.83,130.5,0.83,130.5,0.83,-3.5,4.0,,1.0,9.0,2.0,12.0,20.0,4.0,12.0,3.0,2.0,4.0,4.0,36.4,60.0,58.0,55.0,0.0,1,3.0,GD,58.0,0,,21077.0,0.0,0.0,
1013,44.0,5.0,第4节,第4节,-3.5,0.8,2.5,0.87,130.5,0.83,130.5,0.83,2.5,4.0,,1.0,9.0,2.0,12.0,20.0,4.0,12.0,3.0,2.0,4.0,4.0,36.4,60.0,58.0,55.0,0.0,1,3.0,GD,58.0,0,,21077.0,0.0,0.0,
1014,44.0,5.0,第4节,第4节,-2.5,0.8,2.5,0.87,130.5,0.83,130.5,0.83,-2.5,4.0,,1.0,9.0,2.0,12.0,20.0,4.0,12.0,3.0,2.0,4.0,4.0,36.4,60.0,58.0,55.0,0.0,1,3.0,GD,55.0,0,,21077.0,0.0,1.75,
1015,44.0,5.0,第4节,第4节,-2.5,0.8,2.5,0.87,130.5,0.83,130.5,0.83,-2.5,4.0,,1.0,9.0,2.0,12.0,20.0,4.0,12.0,3.0,2.0,4.0,4.0,36.4,60.0,58.0,55.0,0.0,1,3.0,GD,55.0,0,,21077.0,0.0,1.75,
1016,44.0,5.0,第4节,第4节,-2.5,0.8,2.5,0.87,130.5,0.83,130.5,0.83,-2.5,4.0,,1.0,9.0,2.0,12.0,20.0,4.0,12.0,3.0,2.0,4.0,4.0,36.4,60.0,58.0,55.0,0.0,1,3.0,GD,46.0,0,,21077.0,0.0,1.75,
1017,44.0,5.0,第4节,第4节,-2.5,0.8,2.5,0.87,130.5,0.83,130.5,0.83,-2.5,4.0,,1.0,9.0,2.0,12.0,20.0,4.0,12.0,3.0,2.0,5.0,4.0,36.4,60.0,58.0,55.0,0.0,1,3.0,GD,46.0,0,,11086.0,0.0,1.75,
